Thu Feb 2 00:04:04 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 23802936
numbers of Z: 17768
shape of features
(17768,)
shape of features
(17768,)
ZX	Vol	Parts	Cubes	Eps
X	0.02169828840772648	3191	3.191	0.18945215851023745
X	0.020938704698161253	740	0.74	0.3047235581336067
X	0.02190491466939906	1813	1.813	0.22946401442647701
X	0.02138357524611738	845	0.845	0.2935899624616765
X	0.02190170047428355	5432	5.432	0.15916198909157406
X	0.02089476933683647	1096	1.096	0.2671421041342323
X	0.02193454514405734	7092	7.092	0.14569790329567417
X	0.021813950970834887	2068	2.068	0.2193114296984673
X	0.020971486644137376	1259	1.259	0.2553883973021658
X	0.02193636349124177	1792	1.792	0.23046706769210018
X	0.021440558355390726	1333	1.333	0.2524267140267248
X	0.02207153690167269	795	0.795	0.3027994966498255
X	0.021855011702055956	1729	1.729	0.2329442617535755
X	0.0215187671722719	2006	2.006	0.22054412131004428
X	0.022427446567575778	10329	10.329	0.1294912781889249
X	0.021349637268354326	1655	1.655	0.234529512527749
X	0.02222823959821715	4708	4.708	0.16776043300377166
X	0.02103031535810238	852	0.852	0.29116247124062133
X	0.021817871931577016	2528	2.528	0.2051217782469653
X	0.021032501368979703	614	0.614	0.3247687134653782
X	0.021667521651652547	1818	1.818	0.22842227542752414
X	0.02191633040776596	1857	1.857	0.22767672994896962
X	0.021663215589921465	915	0.915	0.287144570792934
X	0.021468061611321972	1033	1.033	0.27493551080916295
X	0.02156342645479969	1616	1.616	0.23718768619097855
X	0.021809949726017495	2496	2.496	0.20596971172666373
X	0.021797553826329873	3073	3.073	0.1921387965392866
X	0.021413953379867134	540	0.54	0.34101045774200794
X	0.022238145641362093	4898	4.898	0.1655871366944757
X	0.021942316856012185	5340	5.34	0.16016971705243385
X	0.022207872968408014	4663	4.663	0.16824694341818786
X	0.021750425035828296	1580	1.58	0.23966441404925454
X	0.02161122931010833	1756	1.756	0.23087929448908162
X	0.021435933245232464	1702	1.702	0.23266315521145028
X	0.021788223011642995	1488	1.488	0.24464684920092225
X	0.021236327929507335	1440	1.44	0.24522927281946896
X	0.02190525846208249	1484	1.484	0.245304111250162
X	0.022446714791519648	2233	2.233	0.21581817800678885
X	0.021462171389757676	2483	2.483	0.2052259681128614
X	0.021780399308360336	2149	2.149	0.21640957594366778
X	0.021676868439400008	1713	1.713	0.2330306570023477
X	0.0227092609343805	6568	6.568	0.15121328635360545
X	0.021807588127277736	2325	2.325	0.21089270614493466
X	0.021537256443558268	1511	1.511	0.24246104444120856
X	0.021900509560646476	2556	2.556	0.20462771597402013
X	0.021066046876756006	544	0.544	0.33832029346369163
X	0.023356049267161335	43997	43.997	0.08097024239524024
X	0.021464342307820804	1142	1.142	0.2658788718030141
X	0.02160637526676395	3053	3.053	0.19199284176600617
X	0.021305299786180388	717	0.717	0.3097344398763003
X	0.019464745610333473	1824	1.824	0.2201614614249465
X	0.021016714498560008	1021	1.021	0.2740604464322957
X	0.023057225162924938	2264	2.264	0.21675886721139556
X	0.021300536845836937	1901	1.901	0.22377048893650006
X	0.02217485346196651	1875	1.875	0.2278346787671075
X	0.020469207917368355	542	0.542	0.33550622586331535
X	0.021042585202612714	1498	1.498	0.24128431650391807
X	0.021202245741300623	889	0.889	0.2878458910020619
X	0.02179763213834618	4046	4.046	0.17530507149218147
X	0.021628860988632516	1141	1.141	0.2666342908360027
X	0.021935683242956003	3846	3.846	0.1786682137033895
X	0.021741980421823418	2212	2.212	0.21420913750760306
X	0.021807997100917725	2932	2.932	0.19520185401973333
X	0.021383317690218475	1465	1.465	0.2443875933032765
X	0.021629993504093288	2451	2.451	0.2066510863061569
X	0.0217924553083736	1988	1.988	0.22214161656563072
X	0.021810975378239363	2542	2.542	0.20472294187910142
X	0.021186699575715676	1359	1.359	0.24981275977768774
X	0.02170702861209475	1179	1.179	0.2640556864860195
X	0.021384954345374005	1942	1.942	0.2224776391366723
X	0.022524668278208607	5327	5.327	0.16170566535784475
X	0.021933633368610754	3976	3.976	0.1766938368222377
X	0.02166425762457231	1652	1.652	0.23581852730143124
X	0.02164734146357441	2431	2.431	0.20727163328661025
X	0.021949286184309656	5493	5.493	0.15868538651474226
X	0.021922067305272488	9014	9.014	0.13447905574748706
X	0.021325874537270747	1403	1.403	0.24771352890530945
X	0.021258874929199582	404	0.404	0.37473101314089313
X	0.021902626707678962	2589	2.589	0.20376115028287015
X	0.02170976702561555	1125	1.125	0.2682260043588223
X	0.02268666951813337	1160	1.16	0.26942480991992634
X	0.02181196224552636	2234	2.234	0.2137324789199342
X	0.02191043026656033	1364	1.364	0.2523164187821517
X	0.02089905943604276	785	0.785	0.2985971751326146
X	0.021483995140797206	1037	1.037	0.27464946857257855
X	0.021802531012395914	1099	1.099	0.2707092361910641
X	0.022516025517221365	3369	3.369	0.188363567465933
X	0.0215392583180544	1180	1.18	0.2632992239982602
X	0.022363229527367478	5527	5.527	0.1593486366935968
X	0.02188885313172022	2311	2.311	0.21157987388568722
X	0.021447317757265816	1897	1.897	0.22444083982888333
X	0.02042637408813936	752	0.752	0.3006015024366498
X	0.021921912261412803	2587	2.587	0.2038734484094247
X	0.021111453651943727	2261	2.261	0.2105745390079724
X	0.0219120410012592	2004	2.004	0.22195335028942756
X	0.022950164096350985	4960	4.96	0.1666356959120296
X	0.021976430248448926	3255	3.255	0.18900300914535492
X	0.02121491816582948	1279	1.279	0.25502941349536185
X	0.021250801984706722	2097	2.097	0.21640085119250488
X	0.021252364330289767	1139	1.139	0.2652331742054195
X	0.021570369512205503	921	0.921	0.2861097458398286
X	0.021014973794901734	745	0.745	0.3044090268205146
X	0.020044376948411338	783	0.783	0.29472044647389545
X	0.021468100046293206	602	0.602	0.3291539261741869
X	0.021879955478507233	2103	2.103	0.21830769981870868
X	0.02158514763283412	2156	2.156	0.2155272010399533
X	0.020864108658120877	816	0.816	0.29460258891209684
X	0.021285245809948134	1199	1.199	0.2608674115562904
X	0.02145861703151215	2564	2.564	0.20303047752020495
X	0.021229506359341236	957	0.957	0.28098037385676955
X	0.021323577934002205	2903	2.903	0.194388699377229
X	0.022234122290740812	3236	3.236	0.19010950265527163
X	0.021105417029933567	1450	1.45	0.2441604473057759
X	0.021708270079321062	818	0.818	0.2982798876385012
X	0.021418986832603265	3790	3.79	0.17812296045886783
X	0.019564353923457633	589	0.589	0.32145244887886276
X	0.021917094113467876	1106	1.106	0.2706092360179197
X	0.020853787282193604	1234	1.234	0.25661966075370507
X	0.021786079310399768	2548	2.548	0.2044842606421576
X	0.022003621843422333	3631	3.631	0.18231510050600583
X	0.021914635038691378	1751	1.751	0.2321753089410066
X	0.0210763246606222	1022	1.022	0.2742298091076903
X	0.022001874635040927	2578	2.578	0.20435828886486587
X	0.022267279241453775	5303	5.303	0.16133001570896796
X	0.021418564934672098	843	0.843	0.293982129575742
X	0.02192232577637206	3958	3.958	0.17693086977805406
X	0.022089895536186455	11220	11.22	0.12533343285288567
X	0.021953864266521104	6014	6.014	0.1539746351460826
X	0.021876183364815806	4071	4.071	0.1751553810976348
X	0.02066875440557492	2416	2.416	0.20452157332085596
X	0.0218311063120063	10977	10.977	0.12575657287752678
X	0.02144681913279447	26894	26.894	0.09273332450200265
X	0.021769939292804276	56324	56.324	0.07284301437586745
X	0.02215365345046385	2991	2.991	0.19492893719660517
X	0.021865224587437983	26288	26.288	0.09404422506183038
X	0.02113200181659953	49627	49.627	0.07523285428165186
X	0.021561816911463697	42190	42.19	0.0799512533275985
X	0.02332855270349868	216037	216.037	0.047619688784174566
X	0.021723037448356873	1270	1.27	0.25765521868042307
X	0.021471753742350847	13704	13.704	0.11614665923475075
X	0.02182767332830818	50083	50.083	0.07581800803366028
X	0.022023031179591306	218064	218.064	0.04656908517030273
X	0.021963801897638257	2491	2.491	0.20659093607778128
X	0.022152132337086627	20204	20.204	0.1031160003058734
X	0.023276211971495174	94364	94.364	0.06271459960096176
X	0.02200338064429415	164711	164.711	0.05111977527537535
X	0.02189991726203727	39118	39.118	0.08241797578809384
X	0.021529377811066498	40719	40.719	0.08086205827988974
X	0.021943884713512447	15468	15.468	0.11236380822451393
X	0.021979892313734442	7846	7.846	0.14096969242765411
X	0.021850664288640655	8685	8.685	0.13600815228237184
X	0.02208102769477251	44845	44.845	0.07896508091024708
X	0.02149457307512957	4106	4.106	0.17363474204247148
X	0.021983663439215442	3171	3.171	0.1906783015552984
X	0.021794305735651814	66293	66.293	0.06901737786311896
X	0.02172625112274347	20764	20.764	0.10152147639420989
X	0.02197236038846898	252644	252.644	0.04430532312927385
X	0.021879605341820586	64523	64.523	0.06973352900550972
X	0.02161828961151739	952	0.952	0.28317927187582287
X	0.021897740050247364	11329	11.329	0.12456687602387545
X	0.02179688703728474	5237	5.237	0.16085601294036792
X	0.02189370906637537	9620	9.62	0.13153704774849775
X	0.021967693915031894	45590	45.59	0.0783979955304571
X	0.02181189439776001	3761	3.761	0.17966494590729118
X	0.021871985448086734	24412	24.412	0.0964039766813875
X	0.02080958717313789	845	0.845	0.290939207757321
X	0.02191128148122166	3162	3.162	0.19064933911803666
X	0.02181960323657927	14733	14.733	0.11398609793290643
X	0.02182332714605662	44943	44.943	0.07859947311252725
X	0.021825480987906487	27005	27.005	0.09314793124380183
X	0.021781502106725456	2784	2.784	0.19852088313221328
X	0.02197409254392344	159600	159.6	0.05163680397540918
X	0.02201916299637411	8534	8.534	0.137156393193083
X	0.021892170143243045	13364	13.364	0.11788289222323202
X	0.02196200295234001	59747	59.747	0.07163390292284527
X	0.021673080029428495	2321	2.321	0.21057905128112694
X	0.022044940048984624	51781	51.781	0.07522799660056313
X	0.022687047665197062	64743	64.743	0.07050096388461748
X	0.023346800867419432	144971	144.971	0.054406244406133925
X	0.021953381847547034	10083	10.083	0.12960961524914572
X	0.021845962220990542	19404	19.404	0.10403032871519698
X	0.021105751370058004	11811	11.811	0.12134951625684368
X	0.021662697381558894	3316	3.316	0.18693875112648123
X	0.02223677434572996	24008	24.008	0.09747769897949445
X	0.022051650714231773	8248	8.248	0.13879190951189171
X	0.021597647153757938	21463	21.463	0.10020867937599509
X	0.022121260411158587	58020	58.02	0.07251213870829275
X	0.02204490810290561	27272	27.272	0.09315305481656591
X	0.02142402934308778	4172	4.172	0.17252509885052256
X	0.022176042992726793	8591	8.591	0.1371766244901102
X	0.02205529147936099	36957	36.957	0.08419223344324435
X	0.02194752907588907	15115	15.115	0.11323807914926737
X	0.021333835574158532	1928	1.928	0.22283700083676736
X	0.022334857835915812	7947	7.947	0.14112154630422868
X	0.023114700847687877	244883	244.883	0.04553128214144749
X	0.021608610718907604	7407	7.407	0.14288769606673535
X	0.021607285338824084	60004	60.004	0.07114428213473184
X	0.021625474897195532	3787	3.787	0.1787406979408847
X	0.021349072185962006	8745	8.745	0.13465001225850207
X	0.0219179701252836	15407	15.407	0.11246759699671649
X	0.022464095422593425	22333	22.333	0.10019528611533435
X	0.02187123377024916	31217	31.217	0.08881657863270788
X	0.02184571925087526	4330	4.33	0.1715113309898734
X	0.022051413650614374	84398	84.398	0.06392951754270636
X	0.02202974095088268	69944	69.944	0.06803822498027558
X	0.022012621156745474	4279	4.279	0.172627437663233
X	0.021779744449779145	36042	36.042	0.08454370946089909
X	0.022526935145396186	71791	71.791	0.06795332344724354
X	0.023316976259019594	143583	143.583	0.05455774384945972
X	0.022065894816752873	7590	7.59	0.14272276668408132
X	0.02166401299453642	1664	1.664	0.23524940220856336
X	0.021895711697447584	6644	6.644	0.14881377970463996
X	0.022073613805176213	14499	14.499	0.11503900852247859
X	0.021798633356280003	30558	30.558	0.08935141751231532
X	0.021793142154451047	5134	5.134	0.161915339871901
X	0.021672628650952402	2153	2.153	0.21591816795060526
X	0.023202574438177328	62353	62.353	0.07192716456472484
X	0.0221957880453129	91984	91.984	0.062256699419911195
X	0.0216190789033072	141798	141.798	0.05342227276091289
X	0.021652908564861014	3753	3.753	0.17935461629518387
X	0.02182048671030621	11121	11.121	0.12519112175607894
X	0.02187130435578138	9936	9.936	0.13008314665634887
X	0.021737194855190118	3433	3.433	0.18500206030230038
X	0.0219119448214798	6641	6.641	0.14887295715869017
X	0.022043560762830407	3591	3.591	0.183100184200308
X	0.02143108391534023	201092	201.092	0.047411436544583
X	0.022365364204215487	27945	27.945	0.09284473627101222
X	0.022001899490128804	7831	7.831	0.14110670502956826
X	0.0221598051085348	5235	5.235	0.16176444926591668
X	0.0219060387805984	3156	3.156	0.19075486334168767
X	0.02205258429794803	243303	243.303	0.04491975121770943
X	0.021877001788826223	5818	5.818	0.1555027337884944
X	0.02184647386547265	78700	78.7	0.06523322841001879
X	0.02176283199024277	1560	1.56	0.2407300301983119
X	0.021828699242180397	2809	2.809	0.19807304251920407
X	0.021885667522782842	1997	1.997	0.22212319455072427
X	0.021986504249924058	16418	16.418	0.11022462862489692
X	0.02200364384371255	35363	35.363	0.08537194355557302
X	0.02161643075303167	5116	5.116	0.1616656738190868
X	0.021451302240302	4143	4.143	0.17300005567201332
X	0.021818350621209123	3714	3.714	0.18043744647523294
X	0.02309924667263949	118138	118.138	0.05804115784511787
X	0.02175762625959175	17720	17.72	0.1070818662612292
X	0.021821797319880255	9179	9.179	0.1334642804249247
X	0.02320178341887814	33041	33.041	0.0888838235414187
X	0.022305114440318095	25595	25.595	0.0955175352461813
X	0.021827639116140003	3324	3.324	0.18726153682139848
X	0.021872004112137692	3256	3.256	0.18868384927268578
X	0.021885063471030003	6839	6.839	0.14736185130380525
X	0.021817989158589037	762	0.762	0.3059284855169803
X	0.021714534997544326	4053	4.053	0.17498116753804885
X	0.021960637349689248	16414	16.414	0.11019033507683071
X	0.02171765823711516	1565	1.565	0.24030688701877662
X	0.021547772895562818	2955	2.955	0.19391659115934376
X	0.021739662544397617	7209	7.209	0.14447496268529472
X	0.02184098404993479	3376	3.376	0.1863330622100027
X	0.022248699606081113	254950	254.95	0.044355744383377256
X	0.02193363708217111	54793	54.793	0.07369904461118587
X	0.022014007262669524	32473	32.473	0.08784672278035077
X	0.021856802147632207	28053	28.053	0.09201721888659037
X	0.021747141835071836	2968	2.968	0.19422841380419278
X	0.021797840837839005	12721	12.721	0.11966415401549667
X	0.023252296887662102	414375	414.375	0.03828459917537575
X	0.02203153372049578	447876	447.876	0.036640577795140496
X	0.021937569858223257	41112	41.112	0.08110979505337736
X	0.022060673501771003	26265	26.265	0.09435113321087728
X	0.021838238995742405	1783	1.783	0.23050946201450676
X	0.021970934519137248	88458	88.458	0.06285943473186678
X	0.021850955684954456	33483	33.483	0.08673918911281504
X	0.0224372470721955	221584	221.584	0.04660978047280098
X	0.021813895296992392	5214	5.214	0.16113407827252185
X	0.02168831493144526	68832	68.832	0.06804744251759035
X	0.023054315029257626	102598	102.598	0.06079545449046467
X	0.021486440610068845	46105	46.105	0.07753042244040016
X	0.0218139792911312	5500	5.5	0.15829142993503253
X	0.023810609283661098	9235	9.235	0.13712328311891311
X	0.02169719790857985	9775	9.775	0.13044545784992467
X	0.021849885525252216	2975	2.975	0.1943811133567341
X	0.022077207597428344	57556	57.556	0.07265817956495113
X	0.0215539120284104	23996	23.996	0.09648558127061697
X	0.021349817185818003	1857	1.857	0.22569784841486815
X	0.02198006526197644	19994	19.994	0.10320714472829305
X	0.022502061206291304	12040	12.04	0.12317765678926347
X	0.02115327073216774	832	0.832	0.29404788985481206
X	0.022003734818700365	36251	36.251	0.08466920273158678
X	0.022007243276161135	51398	51.398	0.07537138134870007
X	0.021863862516680786	14818	14.818	0.11384459919540527
X	0.021865360863117383	63823	63.823	0.06997235298164728
X	0.02185765985426916	50073	50.073	0.07585776049510605
X	0.0219783270659665	4266	4.266	0.17271282730184556
X	0.021720949974711756	38263	38.263	0.08280055844412051
X	0.02200943987285089	66222	66.222	0.06926846532396762
X	0.022075093091750403	99517	99.517	0.06053433224595519
X	0.021975476069227257	4334	4.334	0.17179735050163908
X	0.02208560904378872	65536	65.536	0.0695894092610078
X	0.022072725394693474	70547	70.547	0.06788791490303481
X	0.022038686386477	19788	19.788	0.10365603706698615
X	0.02325885527997375	19954	19.954	0.10524128031320105
X	0.021624363931395007	2949	2.949	0.19427765664158964
X	0.021852378967681465	7259	7.259	0.14439117228630524
X	0.021650229010194023	4033	4.033	0.17509675230031396
X	0.021691779384525888	26157	26.157	0.0939512181585242
X	0.02197929542002631	114934	114.934	0.057613166891854035
X	0.022031077896663982	78754	78.754	0.06540149987262509
X	0.021907615204127512	253690	253.69	0.044200846351387414
X	0.02214884475231582	22192	22.192	0.09993513690876588
X	0.021910921661834944	71022	71.022	0.06757031072365703
X	0.021608174536247055	9603	9.603	0.13103994941166985
X	0.022287585498290012	74991	74.991	0.06673463545408313
X	0.021252517156029258	1295	1.295	0.25412469417971056
X	0.021940351301804467	9290	9.29	0.13317088555006343
X	0.022004050102922054	116329	116.329	0.05740347847714618
X	0.021906652644869767	9127	9.127	0.13389036449069672
X	0.021799731419285602	2108	2.108	0.21786803285145104
X	0.021899064077877353	7697	7.697	0.14169940368332362
X	0.021821642640914508	22411	22.411	0.09911561222833583
X	0.02168359455848932	16804	16.804	0.10886949333740888
X	0.022418974602754722	65788	65.788	0.06984838254295941
X	0.02161845818159553	8309	8.309	0.13753882801861336
X	0.021686780920572805	15850	15.85	0.1110167753825676
X	0.021615125145042487	2102	2.102	0.21745781211947846
X	0.022393803126032872	2525	2.525	0.20699292002204012
X	0.021966065908154395	14836	14.836	0.11397558218055712
X	0.021904465983746884	26349	26.349	0.09402777890364163
X	0.02183857355729072	3649	3.649	0.1815585900818071
X	0.021982529078509186	69942	69.942	0.0679902340957796
X	0.021573723246541478	2492	2.492	0.20533312733019948
X	0.023270938456056718	15997	15.997	0.11330744612102377
X	0.02192503067935508	2211	2.211	0.21484099532171505
X	0.021964273667836036	66148	66.148	0.06924685326260019
X	0.021422421401568553	1889	1.889	0.2246702318030034
X	0.021855969580981783	19273	19.273	0.10428141577211623
X	0.021900643221261028	9112	9.112	0.13395154271427165
X	0.021900270591797305	14337	14.337	0.11516762173310022
X	0.02185225303388917	22328	22.328	0.0992846553134646
X	0.021953530793479503	169919	169.919	0.05055383944241698
X	0.02184864827505025	4859	4.859	0.16505393832862533
X	0.022723867271209224	10733	10.733	0.1284065087809621
X	0.021772420616001327	44272	44.272	0.07893310577952697
X	0.021729387977906203	4353	4.353	0.17090428132966207
X	0.022006833409543982	239444	239.444	0.045128531223673995
X	0.021367355839695047	2411	2.411	0.20694321446268896
X	0.021588945021092876	68107	68.107	0.06818359406801625
X	0.022156115833521745	177824	177.824	0.04994604268201236
X	0.020945642335249783	1882	1.882	0.2232670777282842
X	0.02176954168852841	101571	101.571	0.0598448136878466
X	0.021995820879115252	11501	11.501	0.12412755195477515
X	0.022009317940104894	56311	56.311	0.07311465719504144
X	0.0219413808300191	5313	5.313	0.160438298131182
X	0.02186211233156118	47127	47.127	0.07741184927467702
X	0.021928682748947523	912	0.912	0.28862851531096784
X	0.021985519367500005	4165	4.165	0.17411675898182155
X	0.021328598571898463	1899	1.899	0.22394727650766452
X	0.021992262691405244	25250	25.25	0.09549988398146454
X	0.021910682318565144	15190	15.19	0.1129881009815199
X	0.021957802022858245	80086	80.086	0.06496469752979767
X	0.0219313753123777	9534	9.534	0.13200698332037503
X	0.021570629886499656	3976	3.976	0.1757136433732337
X	0.02197431706625557	3392	3.392	0.18641742912842343
X	0.023185832136257797	12402	12.402	0.1231904344287374
X	0.0222482070792043	1462	1.462	0.24780831909184606
X	0.02331162833373974	90267	90.267	0.06368168317858681
X	0.021956379369474505	97158	97.158	0.06091076489760585
X	0.02188365285983804	4129	4.129	0.17435121493506422
X	0.02186433010614451	8944	8.944	0.13471050422454708
X	0.021584488645409353	10468	10.468	0.12727976069937363
X	0.023414044280753055	825994	825.994	0.0304906381690434
X	0.021990471706137278	5583	5.583	0.15792672858054
X	0.02188146024005689	14270	14.27	0.11531455018508856
X	0.02175772622570444	80873	80.873	0.06455600571692982
X	0.021419526634288647	25353	25.353	0.09453519059441128
X	0.021680112626815507	3036	3.036	0.19256909479328835
X	0.021128654786666104	2877	2.877	0.19437660622615566
X	0.023295865686593267	157692	157.692	0.052863558892345945
X	0.022017249924063967	27167	27.167	0.09323388824370402
X	0.021700273445150433	44723	44.723	0.0785798917305557
X	0.022056958234267933	64248	64.248	0.07002105812201281
X	0.023601078231088497	10277	10.277	0.1319335239580588
X	0.021876746639292136	21264	21.264	0.10095145695929526
X	0.022023156567043196	75145	75.145	0.06642422446305896
X	0.022261961679940316	49918	49.918	0.07640153509614504
X	0.02207091575784931	4883	4.883	0.1653399782936994
X	0.022312033885765983	38716	38.716	0.08321779927788868
X	0.021819887040581253	2991	2.991	0.1939450478845212
X	0.021934847480363832	16834	16.834	0.10922341857915291
X	0.021356964172809877	16782	16.782	0.10836738679594063
X	0.021857965881842283	4641	4.641	0.16762265881209532
X	0.021956983185945512	42453	42.453	0.08027027691620299
X	0.021868076242848103	16859	16.859	0.1090585174544919
X	0.021462506706852718	3403	3.403	0.18475923906587605
X	0.021903216966123712	18838	18.838	0.10515365453712275
X	0.022022737844215254	6052	6.052	0.1538122044538215
X	0.02190368197818889	58800	58.8	0.07195261789101183
X	0.02158139439546314	48620	48.62	0.07628190244175
X	0.021957851908269713	8291	8.291	0.13835482589834214
X	0.021953586418791606	4723	4.723	0.16688956304564354
